mlb_id,player_name_fg,team,season,ip,g,gs,era,fip,xfip,siera,xera,whip,k_pct,bb_pct,k_minus_bb_pct,swstr_pct,csw_pct,c_plus_swstr_pct,hr_fb,gb_pct,lob_pct,barrel_pct,hard_hit_pct,avg_ev,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
667297,Tommy Nance,TOR,2025,31.2,30.0,0.0,1.9894740836442815,1.8719781698612117,2.845708458914936,2.842729496707974,3.874319702261334,1.0105265186764605,25.4,5.56,0.1984127,10.85,,31.45,0.0,52.94,66.67,8.14,45.35,89.09404645647321,108.33960954446852,101.13995661605213,109.39822125813446,63.731142364425175,57.3050323210412,-0.3947051626898047
669372,J.T. Ginn,ATH,2025,90.1,23.0,16.0,5.081180936976171,4.618531188696563,3.5203474627745655,3.571118701377323,3.742497463568175,1.3616236497779282,25.26,7.91,0.17346939,11.87,,28.62,0.215189873,52.73,73.19,9.77,44.53,88.36980124080883,97.45207309568224,105.84363408583573,108.89071986231728,46.91950710025381,48.36729597715736,0.33685419416243656
669203,Corbin Burnes,ARI,2025,64.1,11.0,11.0,2.6580312982297354,3.943426537551502,3.7271617392056062,4.0472777963646855,3.8563884628967697,1.165803200977954,23.77,9.81,0.13962264,11.3,,28.64,0.14,50.29,80.65,8.09,41.62,89.52631578947368,102.07890656063617,100.42113320079521,105.45890656063618,55.194748681863224,37.643192051536175,-0.07413514370664023
472610,Luis Garcia,- - -,2025,55.1,58.0,0.0,3.4156631411792486,3.279714652224957,4.00793386289119,4.189903729889078,4.461098755573167,1.4638556319339637,20.6,11.16,0.0944206,10.83,,26.0,0.046511627,49.68,74.17,7.55,48.43,90.79487335987581,109.4915672256637,104.74815875227765,112.26451962028266,60.121642466517855,56.877714966517864,-0.5485244642857142
642397,Gregory Soto,- - -,2025,60.1,70.0,0.0,4.176796988571585,3.416904369023124,3.986032764726568,3.4936967481068115,3.834721940779815,1.4254148453061757,25.09,8.6,0.16487455,12.89,,30.62,0.071428571,43.86,70.02,4.02,37.93,88.86705537683824,114.62833021259245,92.26299886752804,104.11512232504224,65.04375277131781,47.80061637596899,-0.07508654069767447
664076,Garrett Cleavinger,TBR,2025,61.1,67.0,0.0,2.347826573709109,3.5916581519835584,2.8906279051804726,2.4953602380105946,3.2193198313261386,0.945652369966169,33.74,7.41,0.26337449,16.25,,34.32,0.1875,44.36,91.6,5.88,41.18,88.75530450994319,109.20543601359002,102.02937712344284,108.49624009060022,56.68393973410405,56.220689028901745,-0.3839078843930637
669467,Andre Pallante,STL,2025,162.2,31.0,31.0,5.311475741994623,4.684316742955219,4.162342507884342,4.443932023502948,4.302261326080633,1.444672221491593,15.52,8.67,0.06853147,9.59,,24.54,0.172131147,59.13,62.2,6.52,39.85,89.19885416666666,95.40884303610906,101.09117170228444,98.48512896094329,43.372660363703154,42.82560775532697,0.5530404114621602
677944,Slade Cecconi,CLE,2025,132.0,23.0,23.0,4.295454545454546,4.642712075782545,4.089451422700376,4.191047697044347,4.99924558095375,1.1893939393939394,20.0,5.87,0.1412844,9.54,,27.26,0.154838709,41.31,74.37,12.22,49.13,91.72166246851386,93.12654773384767,104.65959498553521,95.21598842815816,40.35986977723971,57.314028600484264,0.07983122033898304
680732,Sean Burke,CHW,2025,134.1,28.0,22.0,4.220843712410027,4.921736831396217,4.704399708413732,4.472673898135678,4.934623491115597,1.4441687481614556,22.32,10.57,0.11744967,10.5,,25.97,0.131428571,35.22,73.9,10.41,42.64,89.55142093628876,92.37884689134575,100.54485089260793,96.34517343960485,49.870183134453775,50.085659848739496,0.08877975630252102
689147,Orion Kerkering,PHI,2025,60.0,69.0,0.0,3.3000004196167527,3.8184697384304584,4.188687376533484,3.808856697797667,3.6433302279574025,1.3666668404473419,24.44,10.15,0.14285714,9.79,,31.03,0.092307692,42.01,74.74,6.47,33.53,85.93054126122755,115.41824790307547,101.30730661696178,112.36029822926373,67.28086379310345,61.31114088536813,-1.0881960205032617
663465,Kolby Allard,CLE,2025,65.0,33.0,2.0,2.6307695009581713,3.535136359288147,4.669852450158236,4.407847441716569,3.358745918960223,1.2000001232440782,15.79,5.26,0.10526316,8.1,,25.9,0.055555555,38.05,79.17,5.74,35.89,88.22682688643293,91.56383105118603,103.80473016729091,92.83713263753639,31.03513151867277,57.020228323432505,0.37608689729977113
687911,Bryan King,HOU,2025,68.0,68.0,0.0,2.779412388389226,3.67925408736235,3.3319012553129337,3.0320949890252993,3.059176938237541,1.0441178813525662,25.09,4.0,0.21090909,10.9,,30.21,0.144927536,40.96,88.52,5.76,36.13,88.35775609959893,101.4174585635359,108.12038674033154,106.11694290976058,49.543768824091785,66.50969770554492,-0.7475285946462716
663978,Chris Paddack,- - -,2025,158.0,33.0,28.0,5.354430444384592,5.027541404342713,4.691939023445561,4.636403434407387,5.014943614148991,1.284810142092284,16.72,5.52,0.1119403,9.28,,23.03,0.136563876,36.67,66.42,10.23,45.56,90.70019722732843,90.9559981059721,112.03311261044463,102.90743368481064,42.538142544816836,64.79365897116135,-0.33336425954793464
675848,Juan Mejia,COL,2025,61.1,55.0,0.0,3.9619568502970863,3.705788539442993,4.067957952003874,3.569479470174347,2.9824150127435054,1.2554348867196528,26.05,9.58,0.16475096,13.13,,29.14,0.092307692,40.37,65.68,4.94,34.57,85.84615384615384,99.92658582089553,99.7901865671642,97.31947761194031,53.727669441340765,45.42545418994412,-0.07668451582867784
592779,Brock Stewart,- - -,2025,37.2,43.0,0.0,2.628319160801526,3.1882336749906566,4.117529996873937,3.288700689054018,2.7296901275372463,1.1946905276370574,27.67,8.18,0.19496855,14.59,,28.85,0.0625,37.11,84.82,4.08,32.65,86.54845310486469,109.64459749061268,100.6677050401441,109.12187617913727,59.34831601639343,53.6888947704918,-0.4323560983606555
519141,Drew Pomeranz,CHC,2025,49.2,57.0,4.0,2.1744970479134067,3.3566128693831527,3.693099851654312,3.1278071650970793,3.4772720121700553,1.0671142920315793,28.08,7.39,0.20689655,11.49,,28.34,0.094339622,38.4,86.27,8.73,42.86,90.1184013671875,110.21640705528347,104.27948751644787,111.07016634065724,49.46972752808989,60.42871679151062,-0.3482268664169788
669711,Greg Weissert,BOS,2025,67.0,72.0,0.0,2.8208958436078704,3.672449812227334,4.326142511571337,3.9631593938823664,3.4215405640240535,1.1641792370445179,20.5,7.55,0.1294964,10.01,,27.32,0.075949367,41.33,74.38,7.61,38.58,89.7897435897436,96.50204271123485,102.6934447539461,100.17546889507895,46.31535042095414,52.89465941066417,0.07254266604303089
655889,Manuel Rodriguez,TBR,2025,30.1,31.0,0.0,2.076923294583341,3.036235208940914,3.1956237848499285,3.025285495532913,3.0680689579919314,1.0549451655026494,20.66,4.96,0.15702479,10.67,,25.75,0.1,60.23,79.47,3.37,41.57,87.36091841774426,108.14252927400467,97.80871194379388,107.53934426229507,62.99084220417632,49.78637705336427,-0.22975236658932718
543056,Danny Coulombe,- - -,2025,43.0,55.0,1.0,2.3023261941402864,3.2979270592066054,4.040253035387895,3.8504021933899697,3.951641597786609,1.1627910071415588,24.43,10.23,0.14204545,13.06,,26.81,0.065217391,39.29,85.15,5.22,38.26,87.48392868041992,102.61775470920504,104.83364419262627,107.1562139214664,47.732413986111105,39.31551948611111,0.2871499583333334
676755,Isaac Mattson,PIT,2025,47.2,44.0,0.0,2.4545457819352827,3.6596119126374034,4.9298282354867595,4.265985248288207,3.3107352126647416,1.1328672839701304,22.73,9.6,0.13131313,9.9,,25.71,0.05479452,27.13,83.33,6.06,39.39,89.44573643410853,96.96103225806449,97.46621935483869,92.7979096774193,42.03243752317881,50.621217483443715,0.19023588079470197
669724,Brenan Hanifee,DET,2025,60.0,54.0,0.0,3.000000572204699,3.251803007125859,3.912281550677503,3.772541998444598,4.1311007938943245,1.3166669178009511,15.38,5.38,0.1,6.02,,24.5,0.058823529,55.88,65.1,6.86,44.61,90.46436030321782,98.86657476139978,108.50888653234362,106.97395546129378,34.624920654699054,54.56124693769797,0.15135738120380143
571946,Shelby Miller,- - -,2025,46.0,48.0,0.0,2.7391306051459896,3.4394841632230078,3.66872823019703,3.1080307011211676,3.5031916402249688,1.0434783257699007,29.03,8.06,0.20967742,15.32,,32.06,0.102040816,33.93,77.78,8.85,42.48,89.26071166992188,105.04139688984321,105.252772776368,108.07975373804412,57.837590595744686,58.379225517730504,-0.5466349219858155
687075,Brandon Sproat,NYM,2025,20.2,4.0,4.0,4.7903227280131535,2.796426630367473,3.8408307144547864,4.17037949649235,4.104939129054932,1.209677456568978,20.24,8.33,0.11904762,6.87,,25.09,0.0,48.28,59.26,3.45,37.93,87.8655206088362,106.6176551724138,85.71675862068966,89.87131034482759,52.59785604810997,46.67125041237114,0.18728810996563572
666808,Camilo Doval,- - -,2025,65.1,69.0,0.0,3.581633036457406,3.4718710481301334,3.737864992405837,3.799289460408404,3.5428417574260735,1.316326671518534,25.9,12.59,0.13309353,12.53,,28.31,0.088888888,53.61,65.95,5.95,40.48,88.5969885400979,108.86330655157727,95.76641701026143,105.13532974392768,60.51615593327321,46.86855400360685,-0.19061680793507665
676254,Ryan Walker,SFG,2025,61.1,68.0,0.0,4.108696248445796,3.2981798201292394,3.63179532172992,3.4008170129293034,3.8330535370727894,1.2717393149951273,22.56,6.77,0.15789474,8.93,,30.23,0.085106382,49.43,67.16,5.0,35.56,86.9666677891523,107.53000000000002,98.6248818897638,102.67009842519681,58.182803699705595,53.085845976447494,-0.34253024533856713
445276,Kenley Jansen,LAA,2025,59.0,62.0,0.0,2.59322050665002,3.9825940001185582,4.597819084749077,3.9405008108660855,3.729464883042353,0.9491526037411838,24.36,8.12,0.16239316,12.18,,26.09,0.087912087,27.27,85.15,8.92,44.59,91.52142730316558,114.71112849162007,102.05982122905029,115.16677094972063,46.76542419168592,54.863439722863724,-0.3374515011547343
642585,Felix Bautista,BAL,2025,34.2,35.0,0.0,2.5961540366065714,3.365905565905149,3.3527368015697725,3.529035879714732,2.8349859493801253,1.1250000825295141,35.21,16.2,0.19014085,14.15,,28.14,0.12,50.72,83.33,8.7,42.03,87.9028957201087,99.80054313099038,99.62204472843447,105.99718849840251,75.05312208267091,36.282580349761524,0.01881038155802859
676428,Brant Hurter,DET,2025,63.0,43.0,4.0,2.4285719432529147,3.611326895315202,4.082948958504797,3.679577163241389,3.6318501639471754,1.3333336159035611,24.55,9.75,0.14801444,10.55,,29.18,0.075471698,50.0,77.18,3.51,36.84,87.74939847279744,112.25123973632658,83.96290228982562,92.60110384959897,54.37289357003165,43.00316697370299,0.4800274625017837
657514,Brennan Bernardino,BOS,2025,51.2,55.0,3.0,3.1354847198075797,3.4061041334988005,4.586817106886555,4.5097392681988,3.3862729344096416,1.2580648567129178,19.2,11.61,0.07589286,7.78,,27.43,0.020833333,49.66,67.57,7.24,35.53,87.55743531923036,94.54652436038197,94.46001309422769,86.28306179474599,44.267614814371264,45.923630742514966,0.45626332934131736
643410,Mark Leiter Jr.,NYY,2025,48.1,59.0,0.0,4.841380584027674,3.548929530516845,3.7990047495430077,3.4389666159210632,3.733669796463877,1.5310348855472131,24.66,7.76,0.16894977,12.74,,29.93,0.1,45.45,66.2,5.56,33.33,87.17605633802818,93.58472858866102,98.16648974668276,96.45042219541612,51.68614775240386,44.02468259615385,0.3309858774038463
669854,Ronel Blanco,HOU,2025,48.1,9.0,9.0,4.09655183191107,4.273067382626529,4.399886216970968,4.3228099999783485,3.181432884284629,1.1793103758531867,24.12,10.05,0.14070352,14.36,,29.97,0.111111111,33.86,74.15,8.4,30.53,85.9496032234252,89.66,103.04896464646464,93.95712121212121,43.96943095717884,49.870073413098226,0.3972220906801008
596001,Jakob Junis,CLE,2025,66.2,57.0,0.0,2.9700004531861044,3.4501363662719804,4.209593211299756,3.8985586685984006,4.038621582322954,1.2300001876831341,20.07,6.57,0.1350365,9.4,,29.94,0.066666666,40.62,78.48,6.09,38.58,87.61927286783855,92.15129343629339,106.59658301158296,99.88658301158307,44.69197334006054,61.5930726135217,-0.28062355196770933
674841,Andrew Alvarez,WSN,2025,23.1,5.0,5.0,2.314285840404284,3.392279189362819,4.156627215126086,4.387300325148017,2.8658126717046435,1.11428577500947,20.41,10.2,0.10204082,7.42,,24.88,0.05,56.06,74.22,2.99,37.31,88.23939098011364,88.65792771084335,105.51315662650602,100.9692530120482,54.26359571770335,48.37153923444976,0.25737732057416274
700363,AJ Smith-Shawver,ATL,2025,44.1,9.0,9.0,3.8571429677731786,3.902053633436542,4.363596830028104,4.59950006559614,6.283601495313934,1.4210526723374868,21.88,10.94,0.109375,11.25,,28.27,0.085106382,35.43,75.34,12.5,50.78,91.38254123263889,98.73658674188998,95.01009873060652,94.93613540197461,51.0433776652602,45.182725499296765,0.3611615471167369
685299,Tanner Gordon,COL,2025,75.1,15.0,15.0,6.331858834586276,5.046640872044153,4.332135489459531,4.366287302378995,5.88772706191568,1.5000001012751554,18.4,5.04,0.13353116,8.76,,23.13,0.16,34.52,59.83,11.37,41.18,90.078796875,88.51234349919744,104.02842696629212,90.71415730337078,29.04465045783132,63.27115500401605,0.21396072289156626
661563,Luis Gil,NYY,2025,57.0,11.0,11.0,3.3157894736842106,4.626364388382226,5.649858163532458,5.740658762200142,4.938018647126277,1.4035087719298245,16.8,13.52,0.03278689,8.66,,25.88,0.0625,31.36,78.38,8.28,42.6,90.46686621671597,97.54920372285419,95.1228335056877,95.51145811789036,64.19311429896906,45.02880627835052,0.19659567010309278
669438,Mason Englert,TBR,2025,44.2,29.0,0.0,3.8283584269257975,3.1351363182067873,3.5932351755280343,3.379971082285757,4.2647458550799815,1.2089552927134097,23.78,5.95,0.17837838,12.0,,28.28,0.085106382,40.94,70.85,9.3,46.51,91.78968253968254,94.67133603238867,107.78893387314437,102.37603238866393,44.48212577405858,57.45918520223154,-0.04679072524407253
663687,Hogan Harris,ATH,2025,64.2,48.0,0.0,3.201031431380035,3.7073013566660205,4.371039894617289,4.193446162917923,3.8487146322623875,1.3453610363771162,23.47,11.91,0.11552347,9.16,,27.47,0.071428571,34.66,76.54,5.62,32.58,87.97102494673295,100.70234986945168,103.68673629242826,100.66668407310709,49.30789314666667,58.80583968888888,-0.23910744888888888
455119,Chris Martin,TEX,2025,42.1,49.0,0.0,2.9763785785660044,3.5839553102127715,3.307454241119233,3.1056661268027725,3.774481423110095,1.2047246627529067,24.71,4.6,0.20114943,10.95,,26.13,0.139534883,42.62,77.98,9.02,40.98,90.06198347107438,109.00683291770575,116.8086034912718,118.43299251870323,40.88966980952381,70.07528531746034,-0.5857450634920633
663559,Bailey Falter,- - -,2025,125.1,26.0,24.0,4.452127840250212,4.938327880745403,5.034169944891367,5.1778062332413715,4.888735564174281,1.284574520215563,15.64,8.88,0.06756757,7.48,,24.39,0.113095238,35.49,69.42,9.49,45.13,90.525389676267,93.36595226932631,100.37684564720045,94.57572489304457,37.74704087090164,52.756147469262295,0.22226167520491802
680767,Victor Vodnik,COL,2025,50.2,52.0,0.0,3.019737221032346,3.7667153448279316,4.018420334729273,4.060993008261419,4.171032119841803,1.401315965315664,22.79,12.09,0.10697674,10.22,,24.24,0.095238095,54.29,79.51,8.57,48.57,91.03597122302158,97.69540305010896,101.36135076252725,105.05061002178647,62.531886532608695,44.93200211956521,0.03210592391304351
608650,Dietrich Enns,- - -,2025,46.1,24.0,3.0,4.079137054476167,3.674704711656016,3.422074269040495,3.5433509172846254,3.4001178085835333,1.4028778229679937,24.5,7.5,0.17,13.48,,27.9,0.139534883,40.0,70.67,4.41,36.03,88.3438467172476,108.27621285514445,103.1348004627215,108.40568248985765,52.432597878155526,56.938735680085784,-0.3146248860968611
676395,Robert Garcia,TEX,2025,64.0,71.0,0.0,2.9531257040800343,3.713261456042561,3.6781801160603877,3.4791480124283156,3.806900257396373,1.250000298023295,25.28,8.18,0.17100372,13.57,,31.14,0.121212121,39.43,78.8,7.87,34.27,88.60285714285715,109.37278925619832,100.36508264462807,106.64371900826444,57.89070498956158,56.913868893528196,-0.24964312108559492
657424,Matt Gage,- - -,2025,31.0,33.0,2.0,3.1935493695503263,2.7480394249279603,4.140578589267815,4.033434182329355,3.0080001235812746,1.5161294986754075,19.71,8.76,0.10948905,7.89,,24.06,0.0,49.46,77.55,3.12,33.33,88.28602321173555,98.55152942513604,96.00211356777722,95.91903121586458,39.4330252443609,48.9815789661654,0.6659472932330828
673929,Jordan Leasure,CHW,2025,64.1,68.0,1.0,3.9170994520887636,4.487468271904099,3.907891862451911,3.4410149929243143,3.1767646967170906,1.2279795901389379,30.11,11.15,0.18959108,13.63,,26.28,0.155844155,28.39,79.11,10.83,37.58,89.11806325604839,102.146693728704,94.76274262869359,100.12210196541567,60.37390612389382,43.56722765486727,0.09604766371681418
676974,Max Meyer,MIA,2025,64.2,12.0,12.0,4.731958948979287,4.465033277723842,3.506983212249919,3.719014747030683,4.781854635487567,1.42268046832057,23.86,7.02,0.16842105,11.92,,28.85,0.196721311,49.22,71.24,9.23,48.21,91.93212637629534,97.33934362934365,106.09984555984556,107.22816602316604,61.234311778846156,56.05024875961539,-0.30190176923076917
592836,Taijuan Walker,PHI,2025,123.2,34.0,21.0,4.075471844780107,5.067750943013227,4.730237970375111,4.792629162918619,4.572659355911493,1.4070081368883702,15.99,7.81,0.08178439,7.37,,24.78,0.14,44.78,78.06,7.39,41.38,89.61596009975062,86.2751675006871,102.02774138452698,91.54474054361634,33.15027497575171,51.70108751697383,0.6145070417070805
660825,Eduard Bazardo,SEA,2025,78.2,73.0,0.0,2.516949478013569,3.6436109602297306,3.8417836266057526,3.460069963646059,3.3339184393780337,1.0169492840458865,26.2,8.63,0.17571885,7.6,,30.47,0.104651162,37.62,85.01,9.41,37.13,88.51781984839108,103.01423202614383,104.76598039215685,104.07352941176472,47.03682035744679,67.59022418723401,-0.6720849702127659
607625,Seth Lugo,KCR,2025,145.1,26.0,26.0,4.149082714013711,5.089264826962831,4.5305793493074855,4.532181316823825,5.173013341310418,1.2935780269230144,20.46,9.0,0.11456629,8.03,,26.89,0.154285714,38.95,79.39,11.06,45.18,90.72004586813843,92.64828678616087,96.4573488953731,90.05358065860773,34.734590289915964,48.728436714285706,0.6191281806722689
640451,Hunter Harvey,KCR,2025,10.2,12.0,0.0,0.0,1.3538862120360073,2.799266905807292,2.5069800013810912,1.5466081707718808,0.6562500391155505,28.21,2.56,0.25641026,14.37,,28.74,0.0,48.15,100.0,0.0,40.74,92.37777596932871,98.67511904761908,106.11333333333332,101.15904761904763,43.810918083832334,57.48286814371257,-0.14164999999999994
593974,Wandy Peralta,SDP,2025,71.2,71.0,1.0,3.1395357889123354,3.623508552037595,3.856701879980449,3.7777610914469455,4.007563608049223,1.3395352699359298,20.13,9.58,0.10543131,12.88,,27.43,0.094339622,59.72,75.82,6.88,36.24,87.62511270212573,98.66610887825465,101.72565034552831,102.3271731209233,44.92718382120948,49.35051034180544,0.439937449605609
641329,Bryan Baker,- - -,2025,68.2,73.0,0.0,4.0631071723185395,3.9215441580103763,3.07696006037182,2.740986968743611,4.005118782764332,1.106796218982828,30.29,6.2,0.24087591,13.16,,29.04,0.180555555,38.15,74.39,12.64,48.28,90.61734273392341,108.66865582110654,102.3544232465251,108.71328981989667,60.849084700544466,54.79001380217786,-0.43131082577132485
664875,Justin Lawrence,PIT,2025,17.2,17.0,0.0,0.5094340355976084,2.2294758104777057,3.538499945436496,3.0564651728636365,2.952622576816706,0.9622642894621491,33.33,11.59,0.21739131,11.81,,29.89,0.0,47.22,94.74,13.89,25.0,86.23055691189236,103.13437037037038,96.61162962962965,100.63637037037034,69.12602944649447,42.62559697416975,-0.1918919557195572
676664,JP Sears,- - -,2025,135.2,27.0,27.0,5.041769136279228,5.213760435795592,4.759636157390231,4.501324802221612,4.227381840938684,1.3194103441432483,20.07,6.17,0.13893654,8.75,,25.36,0.14084507,29.29,74.13,9.43,39.39,89.22285853794642,98.03499658461027,104.81234009152949,101.50027486795322,44.19575466187659,54.00497272189349,-0.029299463229078615
671212,Joe Boyle,TBR,2025,52.0,13.0,9.0,4.673076923076923,4.192828625899095,4.382812105577726,4.244927307526683,4.0291930340755835,1.3653846153846154,25.66,12.39,0.13274336,11.03,,28.16,0.105263157,43.8,62.5,10.22,45.99,91.10073206546532,106.14365000633268,87.58851688762303,95.27747320395042,63.673659443254834,44.33276448608136,0.17880508565310493
700669,Gordon Graceffo,STL,2025,43.0,26.0,0.0,6.279070324482614,2.9258339740573667,3.862922209193952,3.7110923261739845,4.432498285939127,1.4651164090459432,20.73,6.74,0.13989637,10.05,,26.06,0.046511627,44.93,51.45,7.25,53.62,92.83550583106884,94.04384816753927,106.97049738219904,99.90261780104711,44.67118235449735,53.420902738095236,0.14077660052910057
690986,Kyle Harrison,- - -,2025,35.2,11.0,6.0,4.037383357492935,3.723921391174507,3.9518045773202353,3.965085530388462,4.155907807347322,1.3738318369246794,24.36,8.97,0.15384615,12.24,,27.89,0.102564102,39.0,76.58,6.8,42.72,90.7339990234375,103.91086949801824,108.26018112143304,107.7228722694972,49.1598268877551,59.22980258503401,-0.49628688775510205
596133,Luke Weaver,NYY,2025,64.2,64.0,0.0,3.6185572702556916,3.8928683961663126,4.123644137479596,3.4441607581089504,2.9382273391161635,1.0206187172516055,27.48,7.63,0.19847328,13.82,,26.69,0.106382978,27.54,73.58,8.28,39.64,89.96946341691617,97.12568981921979,101.88142721217885,101.32123691722168,51.626753536701614,56.441178579599615,-0.005778684461391839
806960,Luis Morales,ATH,2025,48.2,10.0,9.0,3.143835780723038,4.6762322891494525,4.535059202978925,4.4507846798666995,4.422676602035283,1.1506849916371902,21.61,9.05,0.12562814,9.5,,26.07,0.126984126,35.04,85.15,10.95,41.61,88.97206025965073,97.78524310910207,106.55959581555891,105.31148932168311,56.460983483556646,48.91978573690621,-0.060171790499391
676917,Cade Cavalli,WSN,2025,48.2,10.0,10.0,4.253424879801757,4.532396665194804,3.929716618463715,4.090235169557655,4.139990627001614,1.479452132104959,18.26,6.85,0.11415525,12.41,,28.99,0.175,54.78,72.51,4.38,41.25,87.7173101963141,104.21094944512947,97.49908754623917,102.9493218249075,56.606139379746836,48.74007299999999,0.03864824050632912
683232,Nick Mears,MIL,2025,56.2,63.0,0.0,3.494118509523809,3.8586659085627275,4.320528162407825,3.8892330235396075,4.4005405374297215,0.9705884748677248,20.81,5.88,0.14932127,13.02,,28.05,0.092105263,33.96,67.1,10.56,42.86,90.41582402096519,100.51215219976226,103.1185255648038,101.89762187871584,53.03366925443784,59.955925834319515,-0.46368207100591696
676130,Jose Butto,- - -,2025,67.0,55.0,0.0,3.8955232752383275,3.702300626479034,4.375876553494095,4.326762533249658,4.5173672188164575,1.402985394147137,20.42,11.27,0.0915493,12.11,,25.87,0.063492063,48.15,71.9,9.38,39.58,90.11428623098546,97.20934264234529,98.25195302661132,99.61407810809342,54.42857437279312,44.3707941562476,0.31923333062172476
656234,Jake Bird,- - -,2025,55.1,48.0,0.0,5.53012109748482,3.9122448384415827,3.577216146848557,3.46732027954083,3.8446992762062573,1.536144749301339,26.61,10.08,0.16532258,11.57,,34.62,0.14893617,47.4,65.22,8.44,42.86,88.55064689338981,116.04193174270507,103.6063144364488,113.9284159448269,50.450626788321166,56.727978102189795,-0.5752342127215849
685314,Andrew Saalfrank,ARI,2025,29.0,28.0,0.0,1.2413794736374788,3.3075501339897704,4.613667457116047,4.542096785959238,4.020844204314663,1.0000001315413023,16.81,8.85,0.07964602,12.18,,28.57,0.03030303,44.05,86.96,7.14,40.48,88.92976306733631,87.49480093676816,100.12772833723658,88.89948477751757,43.11946412177986,44.66831585480092,0.23327501170960194
702056,Trey Yesavage,TOR,2025,14.0,3.0,3.0,3.2142857142857144,2.3494220324925017,3.2304159266608106,3.8729663463692834,4.086841801837275,1.4285714285714286,25.81,11.29,0.14516129,15.48,,33.05,0.0,53.85,75.0,7.69,61.54,93.96153846153847,106.99715481171548,90.57581589958158,98.37623430962344,55.23684259414226,46.275568577405856,0.206923179916318
669622,Anthony Bender,MIA,2025,50.0,51.0,0.0,2.160000329589894,3.615136391448986,4.469380195478459,4.2215311367033745,3.554487911816434,1.0600001617431887,20.59,10.29,0.10294118,8.03,,31.72,0.056603773,48.55,82.68,7.19,44.6,89.55401744981752,111.0132401524777,98.73130876747142,105.8719695044473,61.902139732484066,57.713980573248406,-0.8139226369426754
640455,Sean Manaea,NYM,2025,60.2,15.0,12.0,5.637363139535953,4.387883682548111,3.3048594227415804,3.0744638919409133,4.002174147719213,1.2197803284376039,28.52,4.56,0.23954373,12.6,,28.58,0.19402985,36.36,68.47,8.88,42.6,89.79939334753787,110.10775399162178,100.99319816314606,105.97532093864584,45.73050320547945,59.57532582648402,-0.43685356164383554
678024,Mike Vasil,CHW,2025,101.0,47.0,3.0,2.495049716982015,4.323255231055366,4.667379402195466,4.5818290299117805,4.069033249911395,1.2475248584910075,19.39,12.29,0.07092199,9.22,,26.5,0.088888888,51.43,83.06,7.12,38.08,89.2679847333071,92.63341524675693,97.6768901194321,92.41837043273794,44.46729272892664,44.71524197695574,0.48273567010309265
702352,Spencer Bivens,SFG,2025,81.0,54.0,0.0,4.000000376760259,3.7030376062653425,4.262780192117939,4.016338147322816,4.080716907381042,1.3333334589200865,17.78,7.29,0.10495627,7.73,,25.58,0.075,52.0,67.88,7.14,37.3,87.4524162046371,97.32050420168065,103.29503437738728,98.86407944996182,43.252017921174655,55.59974315301388,0.0007319706336939275
681892,Kody Funderburk,MIN,2025,41.0,39.0,0.0,3.5121957755104205,3.354648554176188,3.9614144570414638,3.8217268157714197,3.697956415147246,1.5121954033447644,21.86,9.84,0.12021858,8.54,,28.93,0.06060606,53.33,77.17,4.92,42.62,90.35750325520833,100.97307277628038,98.05361185983828,100.98822102425873,61.34196615702479,50.30200464187327,-0.006935275482093645
607481,Aaron Bummer,ATL,2025,54.1,42.0,2.0,3.809817043146678,3.5216394964970306,3.683490808394029,3.3882963714116707,4.20872501923108,1.2515341011303098,21.7,7.23,0.14468085,9.01,,30.26,0.096774193,53.9,69.52,3.21,39.1,89.68758457158906,105.26923111948643,100.46294571656992,102.02521181640034,51.32161431330472,48.56459380901287,0.13412950643776825
686790,Trevor McDonald,SFG,2025,15.0,3.0,2.0,1.8,2.535136318206787,2.6962958614031476,3.0768453558327082,3.2190664222479333,1.0,23.33,3.33,0.2,14.55,,35.68,0.1,53.49,66.18,4.55,38.64,89.31395490779433,97.82413714932407,108.16063870984854,108.1668246111951,53.851952206572776,58.60346093896713,-0.20245464788732395
660853,Enyel De Los Santos,- - -,2025,66.0,65.0,0.0,4.363637372482155,3.816954657657124,4.260222435198089,3.9454381453055043,4.105413127061518,1.2878790856284137,22.14,8.57,0.13571429,13.78,,28.2,0.089743589,33.51,67.36,8.85,40.1,87.57434401587042,95.34416022653954,108.99023368461299,104.80068181709561,45.94326872972974,61.9813408018018,-0.11572579279279283
621051,Steven Wilson,CHW,2025,55.1,59.0,0.0,3.4156634355254196,4.291763090024919,5.126970493101885,4.388538320428405,3.7708816076457685,1.301205118295398,21.16,9.13,0.12033195,10.88,,25.87,0.078651685,27.27,82.82,5.45,36.36,89.62848603219697,98.83973195876287,103.80750515463913,105.14039175257736,58.72870897330594,56.01743631416836,-0.4797944455852155
688497,Taylor Rashi,ARI,2025,16.1,10.0,0.0,4.4081636084859115,1.9106464269607009,2.9489607402071214,3.2126487376987987,3.744305936647861,1.4693878694953038,30.56,11.11,0.19444444,10.34,,31.35,0.0,42.86,66.67,4.76,42.86,89.29523577008929,84.59429467084638,104.20946708463946,90.78608150470215,31.790068213166144,41.963450595611285,1.1456952037617554
